2,0,0.473802,-0.0812705,0.159531,0.136759,-0.995582,0.383491,-0.183166,-0.889179,0.529849,0.537609,-0.9717,-0.931386,0.0740604,0.053654,0.497884,0.549319,-0.213805,-0.209368,-0.109531,0.584623,-0.0377517,0.978966,0.295345,-0.926968,-0.83122,0.0665052,-0.939352,0.0791678,-0.732904,-0.121585,0.612297,-0.341317,0.856,0.435557,-0.225067,-0.140773
2,0,-0.958584,0.41399,-0.826808,0.0897708,-0.172536,0.866352,-0.415585,-0.65034,0.126322,-0.821141,0.49846,0.852588,0.897416,-0.150453,-0.0518749,0.948997,0.746193,0.0258828,0.721174,-0.608924,-0.490187,-0.00430644,0.609281,-0.319949,0.435025,-0.122152,0.0167388,0.0753195,-0.200153,-0.476233,0.270492,-0.711507,0.300445,0.886163,0.193904,-0.573756
2,0,0.585132,-0.93987,0.0540346,-0.219422,0.723517,-0.135097,0.00295949,0.117047,0.226092,-0.357907,-0.781826,0.247403,-0.114423,0.946293,-0.752061,0.206822,0.137508,0.0380956,-0.90727,-0.29782,0.0924438,0.226508,-0.432166,-0.0290799,0.0644367,0.444753,-0.899473,-0.567086,0.987055,0.986221,-0.958272,0.587757,-0.881673,-0.0523182,-0.0410898,-0.891572
2,0,0.525357,0.512286,0.245976,-0.576791,-0.347806,-0.89663,0.50587,0.926184,-0.904516,0.984703,0.122121,-0.470895,0.643684,-0.540032,-0.795114,-0.468363,-0.287676,0.157405,-0.713552,0.451542,-0.0396132,-0.0123373,-0.760832,0.181299,-0.714222,-0.321858,0.452289,-0.37288,-0.341383,0.405344,0.493271,0.0952259,0.998482,0.0803931,-0.0586519,0.893623
2,0,-0.246738,-0.491135,-0.546377,0.6701,0.260702,-0.781326,0.630587,-0.0745602,-0.39555,0.395482,0.577181,0.887725,-0.433723,0.519543,-0.664703,-0.078707,0.819057,0.218711,0.282376,0.678702,-0.364152,-0.66997,-0.906305,0.148427,0.784636,-0.976509,0.312197,0.525743,0.457805,0.160097,-0.172212,-0.755022,0.913222,0.687787,-0.802285,-0.0325153
2,0,-0.570405,0.968403,-0.643372,-0.0208053,-0.993538,-0.639807,-0.879689,0.659137,-0.761243,0.725836,-0.464785,0.832501,-0.707729,0.904139,0.724293,0.159931,0.806787,0.51918,-0.486833,-0.911268,-0.679731,0.908464,-0.165021,0.838963,0.315043,-0.332336,0.336937,0.398688,0.294899,-0.124117,0.873507,-0.618997,-0.144596,0.761193,0.296334,0.64575
2,0,0.174022,-0.549529,-0.198029,0.518417,-0.662326,-0.471656,-0.385663,-0.483777,0.16917,0.26717,0.359807,0.367148,-0.0472907,0.0763506,0.290268,-0.967645,0.631098,-0.966699,-0.113322,0.690246,0.852135,0.863036,-0.461955,0.704822,0.0530452,-0.304908,0.406373,0.201525,0.1645,-0.588572,-0.334216,-0.357045,0.458795,0.0452573,-0.570952,0.33592
2,0,0.585132,-0.251598,0.0540346,0.199413,0.723517,-0.236225,0.00295949,-0.521998,0.226092,-0.805019,-0.981826,-0.712117,-0.114423,0.615919,-0.752061,-0.408204,0.137508,-0.225355,-0.90727,0.554821,0.0924438,0.494554,-0.432166,0.688563,0.264437,0.868362,-0.899473,0.270623,1.18706,0.698543,-0.958272,-0.831949,-0.881673,0.462924,-0.0410898,0.333414
2,0,0.276819,0.58184,0.428863,0.453692,0.400679,-0.74639,0.270408,-0.388025,0.0788268,-0.865518,0.0322771,0.291288,-0.18677,0.351799,0.449316,-0.691717,0.644852,0.851022,-0.195197,-0.619741,0.355357,0.113815,0.157625,0.568978,0.643102,-0.417137,0.343682,0.518883,-0.556548,-0.504075,-0.941048,-0.354611,0.578487,-0.412872,0.511891,-0.0367949
2,0,-0.994344,-0.0834629,0.784648,-1.00074,0.801544,-0.19484,0.423812,1.10177,-0.422497,0.373073,-0.389465,-0.55249,0.417234,0.751864,-0.613015,0.152959,0.500981,0.0296977,0.475972,-0.913242,0.175054,0.943636,-0.490579,0.574394,-0.849174,0.307519,0.347296,0.0354445,-0.910541,0.289024,-0.552297,0.848208,0.919433,1.16996,-0.305607,-0.145409
2,0,-0.600124,0.7277,0.0924969,0.821452,-0.489847,-0.201875,0.103266,-0.758332,0.153106,0.0672727,0.524343,0.377152,0.546031,0.199145,0.381462,-0.607818,-0.798581,-0.0506257,-0.622626,-0.358456,0.158351,0.637432,-0.484123,0.887305,-0.0793812,-0.740915,-0.101959,0.545287,-0.427851,0.291013,0.631811,-0.812425,-0.7338,0.837985,0.100988,-0.911276
2,40,-0.0467383,-0.755827,-0.746377,0.934395,0.460702,-0.92347,0.630587,-0.874652,-0.39555,-0.170128,0.777181,-0.905635,-0.433723,-0.2014,-0.664703,0.0541499,0.819057,-0.576869,0.282376,-0.645734,-0.364152,-0.0947003,-0.906305,0.855732,0.784636,-0.679676,0.312197,-0.780951,0.457805,-0.383506,-0.172212,-0.0240077,1.11322,-0.132483,-0.802285,0.192383
2,0,-0.296361,0.674544,0.552748,0.918193,0.108194,-0.705876,0.666123,0.425045,-0.339128,0.699384,-0.188165,0.882622,-0.0301611,0.512528,-0.346264,-0.993084,-0.164106,0.386621,0.487576,-0.871317,0.458997,-0.19735,0.0535023,-0.009184,-0.962888,0.0368711,-0.969112,-0.332211,-0.96496,-0.231917,0.879757,0.0985221,-0.591629,0.180024,0.695047,0.82671
2,-5,0.68208,-0.241645,0.302604,0.451789,0.991241,-0.968602,0.432494,-0.483486,0.819371,0.0183589,0.855246,-0.0231001,0.772062,0.638748,0.693223,0.545412,-0.281526,0.477374,-0.335636,-0.895979,-0.7116,-0.275771,1.12527,-0.442097,-0.820782,-0.239131,0.569087,-1.10235,0.375091,0.48226,0.588494,0.89001,-0.902523,0.0106776,-0.809611,0.451193
2,0,0.386741,-0.0812705,-0.122019,-0.0632412,-0.111805,0.383491,0.507569,-1.08918,-0.52728,0.537609,0.366197,-0.931386,0.306173,0.053654,0.572374,0.549319,-0.56169,-0.409368,-0.427403,0.584623,-0.101352,0.978966,-0.719324,-0.926968,0.0287033,0.0665052,-0.146891,-0.120832,-0.347177,-0.121585,-0.79322,-0.541317,-0.31296,0.435557,0.400811,-0.140773
2,0,0.473802,-0.759515,0.159531,0.630394,-0.995582,-0.365401,-0.183166,0.773473,0.329849,-0.457064,-0.7717,0.470614,0.27406,-0.0649414,0.297884,0.485805,-0.413805,0.356136,-0.309531,0.455553,-0.237752,0.257277,0.495345,0.261855,-0.83122,0.222869,-0.939352,0.505176,-0.732904,-0.571567,0.812297,0.227615,0.856,-0.320536,-0.425067,1.18033
2,0,0.525357,0.800325,0.245976,-0.407144,-0.347806,-0.918488,0.50587,-0.700236,-1.10452,0.0227727,0.122121,0.612644,0.643684,0.488112,-0.595114,0.36034,-0.287676,-0.464865,-0.713552,-0.538645,-0.0396132,-0.34664,-0.960832,0.642258,-0.714222,0.0652932,0.652288,0.78563,-0.541383,-0.129568,0.493271,-0.463833,0.998482,0.935736,-0.0586519,-1.01926
2,-5,0.174022,-0.555827,-0.198029,0.734395,-0.662326,-0.92347,-0.385663,-0.874652,0.16917,0.0298719,0.359807,-0.905635,0.152709,-0.2014,0.0902679,-0.14585,0.631098,-0.576869,-0.113322,-0.645734,0.852135,-0.0947003,-0.461955,0.855732,-0.146955,-0.679676,0.206373,-0.980951,0.1645,-0.383506,-0.334216,-0.224008,0.258795,-0.132483,-0.570952,-0.00761731
2,0,-0.838409,-0.759515,0.358988,0.630394,-1.17039,-0.365401,-0.817372,0.773473,-0.57471,-0.457064,-0.236476,0.470614,-0.925187,-0.0649414,0.356703,0.485805,-0.461521,0.356136,0.852729,0.455553,-0.156036,0.457277,0.688964,0.461855,0.670295,0.422869,0.244428,0.105176,-0.741979,-0.771567,-0.225978,0.0276145,0.862676,-0.120536,0.367666,0.980329
2,0,0.385132,-0.771602,0.0540346,0.729746,0.923517,-0.999906,-0.197041,-0.344748,0.226092,-0.490147,-0.781826,0.971893,-0.114423,-0.384474,-0.752061,-0.507049,0.137508,-0.936694,-0.90727,-0.610105,0.0924438,-0.465834,-0.432166,-0.944515,-0.135563,-1.12992,-0.899473,-0.797753,0.787055,0.295095,-0.758272,0.169996,-0.881673,0.157738,-0.0410898,-1.07908
2,0,-1.03841,0.0954456,0.158988,0.25576,-0.770386,-0.689596,-0.617372,-0.265763,-0.57471,0.857243,-0.236476,0.0309821,-0.725187,-0.554044,0.356703,0.0347815,-0.261521,-0.774178,0.852729,-0.242402,-0.356036,0.105362,0.488964,0.00367069,0.470295,0.921568,0.444428,0.388182,-0.741979,0.0915688,-0.225978,-0.964005,0.862676,-0.0775005,0.367666,0.300131
2,0,0.473802,0.0954456,0.159531,0.25576,-0.995582,-0.689596,0.0168342,-0.265763,0.729849,0.657243,-0.9717,0.0309821,0.0740604,-0.554044,0.497884,0.0347815,-0.213805,-0.974178,-0.109531,-0.442402,-0.0377517,-0.0946377,0.295345,-0.196329,-0.83122,0.721568,-0.739352,0.588182,-0.732904,0.291569,0.612297,-1.164,0.856,-0.0775005,-0.225067,0.300131
2,0,0.174022,-0.0812705,-0.198029,0.136759,-0.662326,0.383491,-0.385663,-0.889179,0.16917,0.537609,0.359807,-0.931386,-0.0472907,0.253654,0.290268,0.549319,0.631098,-0.00936799,0.0866777,0.584623,0.852135,1.17897,-0.261955,-0.726968,0.253045,0.266505,0.406373,0.0791678,0.1645,-0.121585,-0.334216,-0.541317,0.458795,0.435557,-0.570952,-0.140773
2,0,-0.873214,0.0371914,-0.917448,-0.348964,0.135634,0.359577,0.596949,-0.810154,0.86175,-0.689422,0.344034,0.996284,-0.464843,-0.782785,0.777599,-0.522253,-0.189823,-0.087675,0.515141,-0.683368,-0.844126,0.976701,-0.230922,0.131917,-0.765459,0.0290498,0.660221,-0.660504,-0.677294,0.566061,0.522057,-0.148211,0.542495,0.464277,-0.102238,0.942095
2,0,0.857355,0.600325,0.915419,-0.607144,-0.82069,-0.918488,0.248119,-0.700236,0.641851,-0.177227,0.475612,0.812644,0.936789,0.488112,-0.134254,0.16034,-0.182402,-0.464865,-0.982863,-0.338645,-0.990547,-0.34664,0.992083,0.642258,-0.823504,0.0652932,-0.272545,0.78563,-0.425621,-0.129568,0.850839,-0.263833,0.255036,0.935736,-1.00143,-1.01926
2,0,-0.0481053,-0.161712,-0.653399,-0.430982,0.514564,-0.632398,0.875428,-0.283529,0.55501,-0.560293,0.521724,0.861709,-0.98604,0.556781,-0.806637,1.0337,0.157225,0.0455826,0.962217,-0.793513,0.472924,-0.852724,0.890546,0.801793,0.687454,0.122978,-0.116921,0.551209,1.04514,-0.182044,0.384927,-0.816456,-1.00719,-0.080127,-0.0869716,0.642809
2,0,0.276819,-0.0834629,0.628863,-0.800741,0.400679,-0.39484,0.270408,1.10177,0.278827,0.173073,0.0322771,-0.55249,0.0132301,0.751864,0.249316,0.152959,0.844852,-0.170302,0.00480258,-0.913242,0.155357,0.743636,-0.0423749,0.574394,0.843102,0.307519,0.143682,-0.164556,-0.356548,0.289024,-0.941048,0.648208,0.578487,0.969959,0.511891,0.0545906
2,0,0.68208,-0.791338,0.102604,-0.692154,0.991241,-0.963747,0.432494,0.191925,0.819371,0.695906,0.855246,-0.668236,0.972062,0.969855,0.693223,0.953596,-0.481526,-0.407119,-0.335636,0.110883,-0.9116,0.816217,0.925274,-0.97219,-0.820782,-0.494931,0.769087,-0.105755,0.575091,-0.682826,0.588494,0.485245,-0.702523,-0.670616,-1.00961,0.892259
2,0,0.734643,0.968403,0.6264,-0.0208053,-0.716407,-0.839807,-0.025606,0.659137,0.509296,0.925836,-0.465731,0.832501,-0.219899,0.904139,-0.13052,-0.0400691,0.865432,0.71918,-0.371914,-1.11127,0.962906,0.908464,0.346244,0.838963,0.114583,-0.332336,-0.839232,0.398688,0.617231,-0.124117,-0.0636308,-0.618997,0.813929,0.561193,0.526503,0.64575
2,0,-0.504629,-0.674855,0.902534,0.928497,0.0863297,0.369786,-0.109843,-0.641563,-0.7352,-0.897237,-0.26309,-0.904824,-0.962134,0.789422,-0.199704,0.870592,-0.876479,0.452338,0.541194,-0.146193,0.624377,0.699712,-0.0732437,0.181506,-0.651556,0.133456,-0.203421,-0.864608,-0.659264,0.229937,-0.98106,-0.108327,-0.463298,0.214853,0.243388,0.305027
2,0,0.718958,-0.451598,0.340048,-0.000586942,0.696046,-0.0362247,0.654111,-0.721998,0.14065,-1.00502,-0.797109,-0.512117,-0.625638,0.415919,-0.363618,-0.408204,0.46445,-0.425355,-0.366694,0.354821,0.100842,0.294554,0.862028,0.688563,-0.899802,0.868362,-0.531117,0.470623,0.368589,0.498543,0.593237,-0.631949,-0.179977,0.462924,0.950761,0.533414
2,0,0.174022,-0.0834629,-0.198029,-0.600741,-0.662326,-0.39484,-0.385663,1.10177,-0.0308296,0.173073,0.359807,-0.35249,-0.0472907,0.751864,0.290268,0.152959,0.431098,0.0296977,-0.113322,-0.913242,0.652135,1.14364,-0.461955,0.374394,0.0530452,0.307519,0.206373,0.235445,0.1645,0.289024,-0.334216,1.04821,0.458795,0.969959,-0.570952,0.0545906
3,40,-0.0467383,-0.755827,-0.746377,0.934395,0.460702,-0.92347,0.630587,-0.874652,-0.39555,-0.170128,0.777181,-0.905635,-0.433723,-0.2014,-0.664703,0.0541499,0.819057,-0.576869,0.282376,-0.645734,-0.364152,-0.0947003,-0.906305,0.855732,0.784636,-0.679676,0.312197,-0.780951,0.457805,-0.383506,-0.172212,-0.0240077,1.11322,-0.132483,-0.802285,0.192383
3,10,-0.0481053,0.575285,-0.653399,-0.131204,0.514564,0.89287,0.875428,0.308057,0.55501,-0.797039,0.521724,-0.352033,-0.98604,-0.450207,-0.806637,0.200984,0.157225,-0.521358,0.962217,-0.740048,0.472924,0.619485,0.690546,-0.83747,0.487454,-0.809914,-0.316921,-0.244006,0.845144,0.493461,0.384927,-0.726088,-0.807192,-0.445573,-0.0869716,0.319755
3,10,-0.771082,-0.755827,-0.98913,0.734395,0.761366,-0.92347,0.299573,-0.874652,0.164899,0.0298719,-0.747556,-0.905635,-0.578274,-0.2014,-0.0761018,0.0541499,0.336651,-0.576869,-0.831631,-0.645734,0.0577697,-0.0947003,0.560501,0.855732,-0.375313,-0.679676,0.571865,-0.780951,0.886444,-0.383506,0.369354,-0.224008,0.536411,-0.132483,0.820453,0.192383
3,1,-0.838409,0.800325,0.158988,-0.607144,-0.970386,-0.918488,-0.817372,-0.700236,-0.57471,0.0227727,-0.236476,0.612644,-0.925187,0.488112,0.356703,0.36034,-0.461521,-0.464865,0.852729,-0.538645,-0.356036,-0.34664,0.688964,0.642258,0.470295,0.0652932,0.244428,0.78563,-0.941979,-0.129568,-0.225978,-0.463833,0.862676,0.935736,0.367666,-0.819264
3,1,0.587507,-0.441645,3.71933e-05,0.651789,0.381003,-0.968602,-0.0654517,-0.483486,-0.44776,0.218359,-0.496052,-0.0231001,0.585989,0.638748,0.941385,0.545412,-0.106711,0.277374,0.357757,-0.895979,-0.34439,-0.275771,-0.569868,-0.642097,0.570692,-0.239131,-0.52951,-0.902348,0.353257,0.48226,0.889394,0.69001,0.813015,0.0106776,0.881674,0.251193
3,0,0.276819,0.58184,0.428863,0.453692,0.400679,-0.74639,0.270408,-0.388025,0.0788268,-0.865518,0.0322771,0.291288,-0.18677,0.351799,0.449316,-0.691717,0.644852,0.851022,-0.195197,-0.619741,0.355357,0.113815,0.157625,0.568978,0.643102,-0.417137,0.343682,0.518883,-0.556548,-0.504075,-0.941048,-0.354611,0.578487,-0.412872,0.511891,-0.0367949
3,0,0.174022,-0.0834629,-0.198029,-0.600741,-0.662326,-0.39484,-0.385663,1.10177,-0.0308296,0.173073,0.359807,-0.35249,-0.0472907,0.751864,0.290268,0.152959,0.431098,0.0296977,-0.113322,-0.913242,0.652135,1.14364,-0.461955,0.374394,0.0530452,0.307519,0.206373,0.235445,0.1645,0.289024,-0.334216,1.04821,0.458795,0.969959,-0.570952,0.0545906
3,0,-0.994344,-0.0834629,0.784648,-1.00074,0.801544,-0.19484,0.423812,1.10177,-0.422497,0.373073,-0.389465,-0.55249,0.417234,0.751864,-0.613015,0.152959,0.500981,0.0296977,0.475972,-0.913242,0.175054,0.943636,-0.490579,0.574394,-0.849174,0.307519,0.347296,0.0354445,-0.910541,0.289024,-0.552297,0.848208,0.919433,1.16996,-0.305607,-0.145409
3,0,-0.600124,0.7277,0.0924969,0.821452,-0.489847,-0.201875,0.103266,-0.758332,0.153106,0.0672727,0.524343,0.377152,0.546031,0.199145,0.381462,-0.607818,-0.798581,-0.0506257,-0.622626,-0.358456,0.158351,0.637432,-0.484123,0.887305,-0.0793812,-0.740915,-0.101959,0.545287,-0.427851,0.291013,0.631811,-0.812425,-0.7338,0.837985,0.100988,-0.911276
3,0,-0.296361,0.674544,0.552748,0.918193,0.108194,-0.705876,0.666123,0.425045,-0.339128,0.699384,-0.188165,0.882622,-0.0301611,0.512528,-0.346264,-0.993084,-0.164106,0.386621,0.487576,-0.871317,0.458997,-0.19735,0.0535023,-0.009184,-0.962888,0.0368711,-0.969112,-0.332211,-0.96496,-0.231917,0.879757,0.0985221,-0.591629,0.180024,0.695047,0.82671
3,0,0.386741,-0.0812705,-0.122019,-0.0632412,-0.111805,0.383491,0.507569,-1.08918,-0.52728,0.537609,0.366197,-0.931386,0.306173,0.053654,0.572374,0.549319,-0.56169,-0.409368,-0.427403,0.584623,-0.101352,0.978966,-0.719324,-0.926968,0.0287033,0.0665052,-0.146891,-0.120832,-0.347177,-0.121585,-0.79322,-0.541317,-0.31296,0.435557,0.400811,-0.140773
3,0,0.473802,-0.759515,0.159531,0.630394,-0.995582,-0.365401,-0.183166,0.773473,0.329849,-0.457064,-0.7717,0.470614,0.27406,-0.0649414,0.297884,0.485805,-0.413805,0.356136,-0.309531,0.455553,-0.237752,0.257277,0.495345,0.261855,-0.83122,0.222869,-0.939352,0.505176,-0.732904,-0.571567,0.812297,0.227615,0.856,-0.320536,-0.425067,1.18033
3,0,0.525357,0.800325,0.245976,-0.407144,-0.347806,-0.918488,0.50587,-0.700236,-1.10452,0.0227727,0.122121,0.612644,0.643684,0.488112,-0.595114,0.36034,-0.287676,-0.464865,-0.713552,-0.538645,-0.0396132,-0.34664,-0.960832,0.642258,-0.714222,0.0652932,0.652288,0.78563,-0.541383,-0.129568,0.493271,-0.463833,0.998482,0.935736,-0.0586519,-1.01926
3,0,-0.838409,-0.759515,0.358988,0.630394,-1.17039,-0.365401,-0.817372,0.773473,-0.57471,-0.457064,-0.236476,0.470614,-0.925187,-0.0649414,0.356703,0.485805,-0.461521,0.356136,0.852729,0.455553,-0.156036,0.457277,0.688964,0.461855,0.670295,0.422869,0.244428,0.105176,-0.741979,-0.771567,-0.225978,0.0276145,0.862676,-0.120536,0.367666,0.980329
3,0,0.385132,-0.771602,0.0540346,0.729746,0.923517,-0.999906,-0.197041,-0.344748,0.226092,-0.490147,-0.781826,0.971893,-0.114423,-0.384474,-0.752061,-0.507049,0.137508,-0.936694,-0.90727,-0.610105,0.0924438,-0.465834,-0.432166,-0.944515,-0.135563,-1.12992,-0.899473,-0.797753,0.787055,0.295095,-0.758272,0.169996,-0.881673,0.157738,-0.0410898,-1.07908
3,0,-1.03841,0.0954456,0.158988,0.25576,-0.770386,-0.689596,-0.617372,-0.265763,-0.57471,0.857243,-0.236476,0.0309821,-0.725187,-0.554044,0.356703,0.0347815,-0.261521,-0.774178,0.852729,-0.242402,-0.356036,0.105362,0.488964,0.00367069,0.470295,0.921568,0.444428,0.388182,-0.741979,0.0915688,-0.225978,-0.964005,0.862676,-0.0775005,0.367666,0.300131
3,0,0.473802,0.0954456,0.159531,0.25576,-0.995582,-0.689596,0.0168342,-0.265763,0.729849,0.657243,-0.9717,0.0309821,0.0740604,-0.554044,0.497884,0.0347815,-0.213805,-0.974178,-0.109531,-0.442402,-0.0377517,-0.0946377,0.295345,-0.196329,-0.83122,0.721568,-0.739352,0.588182,-0.732904,0.291569,0.612297,-1.164,0.856,-0.0775005,-0.225067,0.300131
3,0,0.174022,-0.0812705,-0.198029,0.136759,-0.662326,0.383491,-0.385663,-0.889179,0.16917,0.537609,0.359807,-0.931386,-0.0472907,0.253654,0.290268,0.549319,0.631098,-0.00936799,0.0866777,0.584623,0.852135,1.17897,-0.261955,-0.726968,0.253045,0.266505,0.406373,0.0791678,0.1645,-0.121585,-0.334216,-0.541317,0.458795,0.435557,-0.570952,-0.140773
3,0,-0.873214,0.0371914,-0.917448,-0.348964,0.135634,0.359577,0.596949,-0.810154,0.86175,-0.689422,0.344034,0.996284,-0.464843,-0.782785,0.777599,-0.522253,-0.189823,-0.087675,0.515141,-0.683368,-0.844126,0.976701,-0.230922,0.131917,-0.765459,0.0290498,0.660221,-0.660504,-0.677294,0.566061,0.522057,-0.148211,0.542495,0.464277,-0.102238,0.942095
3,0,0.857355,0.600325,0.915419,-0.607144,-0.82069,-0.918488,0.248119,-0.700236,0.641851,-0.177227,0.475612,0.812644,0.936789,0.488112,-0.134254,0.16034,-0.182402,-0.464865,-0.982863,-0.338645,-0.990547,-0.34664,0.992083,0.642258,-0.823504,0.0652932,-0.272545,0.78563,-0.425621,-0.129568,0.850839,-0.263833,0.255036,0.935736,-1.00143,-1.01926
3,0,-0.0481053,-0.161712,-0.653399,-0.430982,0.514564,-0.632398,0.875428,-0.283529,0.55501,-0.560293,0.521724,0.861709,-0.98604,0.556781,-0.806637,1.0337,0.157225,0.0455826,0.962217,-0.793513,0.472924,-0.852724,0.890546,0.801793,0.687454,0.122978,-0.116921,0.551209,1.04514,-0.182044,0.384927,-0.816456,-1.00719,-0.080127,-0.0869716,0.642809
3,0,0.276819,-0.0834629,0.628863,-0.800741,0.400679,-0.39484,0.270408,1.10177,0.278827,0.173073,0.0322771,-0.55249,0.0132301,0.751864,0.249316,0.152959,0.844852,-0.170302,0.00480258,-0.913242,0.155357,0.743636,-0.0423749,0.574394,0.843102,0.307519,0.143682,-0.164556,-0.356548,0.289024,-0.941048,0.648208,0.578487,0.969959,0.511891,0.0545906
3,0,0.68208,-0.791338,0.102604,-0.692154,0.991241,-0.963747,0.432494,0.191925,0.819371,0.695906,0.855246,-0.668236,0.972062,0.969855,0.693223,0.953596,-0.481526,-0.407119,-0.335636,0.110883,-0.9116,0.816217,0.925274,-0.97219,-0.820782,-0.494931,0.769087,-0.105755,0.575091,-0.682826,0.588494,0.485245,-0.702523,-0.670616,-1.00961,0.892259
3,0,0.734643,0.968403,0.6264,-0.0208053,-0.716407,-0.839807,-0.025606,0.659137,0.509296,0.925836,-0.465731,0.832501,-0.219899,0.904139,-0.13052,-0.0400691,0.865432,0.71918,-0.371914,-1.11127,0.962906,0.908464,0.346244,0.838963,0.114583,-0.332336,-0.839232,0.398688,0.617231,-0.124117,-0.0636308,-0.618997,0.813929,0.561193,0.526503,0.64575
3,0,-0.504629,-0.674855,0.902534,0.928497,0.0863297,0.369786,-0.109843,-0.641563,-0.7352,-0.897237,-0.26309,-0.904824,-0.962134,0.789422,-0.199704,0.870592,-0.876479,0.452338,0.541194,-0.146193,0.624377,0.699712,-0.0732437,0.181506,-0.651556,0.133456,-0.203421,-0.864608,-0.659264,0.229937,-0.98106,-0.108327,-0.463298,0.214853,0.243388,0.305027
3,0,0.587507,-0.283463,3.71933e-05,-0.600741,0.381003,-0.39484,-0.0654517,1.10177,-0.64776,0.173073,-0.496052,-0.15249,0.585989,0.751864,0.741385,0.152959,-0.106711,0.0296977,0.557757,-0.713242,-0.54439,1.14364,-0.369868,0.374394,0.570692,0.307519,-0.52951,0.235445,0.353257,0.489024,0.889394,1.04821,0.813015,0.769959,0.881674,0.0545906
3,0,-0.246738,0.7277,-0.746377,0.821452,0.460702,-0.201875,0.630587,-0.758332,-0.39555,-0.132727,0.577181,0.377152,-0.433723,-0.000854686,-0.464703,-0.607818,0.819057,0.149374,0.282376,-0.358456,-0.164152,0.437432,-0.906305,0.887305,0.784636,-0.940915,0.312197,0.345288,0.657805,0.291013,-0.372212,-1.01242,1.11322,0.837985,-0.602285,-0.711276
3,0,0.759769,-0.901054,-0.0225338,0.497537,0.240117,-0.511861,0.987548,0.922028,0.645764,0.697824,-0.851885,-0.747968,-0.703529,0.3138,-0.779146,-0.197436,0.565262,-0.609327,0.916045,0.681798,0.0155495,-0.412018,-0.493448,0.492149,-0.600765,-0.94929,-0.683969,-0.551673,0.354683,0.190969,0.786636,0.978269,-0.532112,-0.870825,0.360359,0.0574107
3,0,0.525357,0.58184,0.245976,0.453692,-0.147806,-0.54639,0.50587,-0.388025,-1.10452,-0.865518,0.122121,0.491288,0.643684,0.351799,-0.595114,-0.691717,-0.0876761,0.851022,-0.713552,-0.619741,-0.0396132,0.113815,-0.960832,0.568978,-0.714222,-0.417137,0.652288,0.518883,-0.341383,-0.504075,0.493271,-0.354611,0.998482,-0.412872,-0.0586519,-0.0367949
3,100,0.174022,0.0954456,-0.198029,0.25576,-0.662326,-0.689596,-0.185663,-0.065763,0.16917,0.657243,0.359807,0.0309821,0.152709,-0.354044,0.290268,0.0347815,0.431098,-0.974178,-0.113322,-0.442402,0.852135,-0.0946377,-0.261955,-0.196329,0.253045,0.521568,0.606373,0.588182,0.1645,0.291569,-0.334216,-1.164,0.458795,-0.2775,-0.370952,0.500131
3,0,0.68208,-0.759515,0.102604,0.630394,0.991241,-0.565401,0.632494,0.573473,0.819371,-0.457064,0.855246,0.470614,0.972062,-0.0649414,0.693223,0.485805,-0.281526,0.356136,-0.335636,0.455553,-1.1116,0.657277,1.12527,0.461855,-0.820782,0.422869,0.769087,0.105176,0.775091,-0.771567,0.588494,0.0276145,-0.502523,-0.120536,-1.00961,0.980329
